0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
25527.178,23907.967,0.1544713,0.5531665,0.00018415778,5.170745e-05,0.002259906,0.00090300397,0.0,0.0,0.00028537828,5.3624753e-05,0.0012953323,0.00089796673,0.00032211162,0.00020609375,0.00012751317,3.7178097e-06,6.367688e-05,4.7837825e-06,0.0017304257,4.9214446e-05,0.0007587233,0.00017694106,0.00012739301,4.1773197e-05,1.925091e-06,0.00020292086,0.0021171577,0.00034817684,9.2681046e-05,4.8665156e-06,3.8672317e-07,0.00026400632,0.00056693685,8.930109e-06,0.00039549364,7.078516e-05,1.3509513e-06,3.214005e-05
25994.467,18690.717,0.0948523,0.087906085,0.00065455225,0.0001590648,0.014158198,0.0034209213,0.0,0.0,0.0001066038,8.190415e-05,0.00017342126,0.0001999827,9.986051e-05,0.00032654864,1.5696014e-05,5.7962015e-06,1.1829268e-05,5.9668473e-06,8.645861e-06,3.0116167e-05,0.0014231238,0.00046544697,0.00078639627,0.00023385392,2.218015e-06,5.3000686e-06,1.7864305e-06,0.00020615185,0.00029099526,2.5592934e-05,8.9804996e-07,6.67253e-05,0.0005859728,9.1926915e-05,9.740545e-05,0.000112497975,1.2946372e-05,4.879545e-05
57669.33,55173.152,0.12789465,0.058269057,8.634927e-05,1.2102763e-06,0.0025782704,4.1925967e-05,0.0,0.0,0.00065353257,0.0026132083,1.1408932e-05,0.00079184875,4.4167584e-05,1.2784491e-05,0.00017629654,0.00010625347,5.451961e-06,0.00016209816,0.0012621239,6.136138e-06,0.00048008465,0.00025311238,2.1633878e-05,3.2816388e-06,5.822924e-05,0.00077887625,0.0002663881,2.1507356e-06,3.0051215e-05,8.8987335e-08,0.000276182,0.00032387715,0.00019360628,2.0749776e-06,8.136748e-05,6.123748e-05,7.3056447e-07,3.6474837e-08
21138.082,18949.434,0.041076697,0.10778104,1.370536e-05,0.0002506441,0.00024131483,0.002681571,0.0,0.0,0.00013055964,0.00029444988,0.00014874677,0.0005998123,0.0003520642,0.00022179396,0.0001153753,0.00036173887,7.706259e-05,2.1058109e-07,7.627403e-06,4.2108208e-05,0.000108247594,0.00030387813,6.124411e-07,1.7981174e-05,5.9360273e-06,0.00054715335,0.0005357816,0.0002555882,5.5645174e-08,0.00019953157,0.00012343397,1.0483129e-06,0.0016058937,0.00013993918,0.00066746783,1.2184647e-06,1.79173e-07,0.0002273087
26460.854,24239.094,0.14006332,0.5983428,2.8230816e-06,5.1254407e-05,5.563336e-05,0.0008893996,0.0,0.0,1.354334e-05,2.4956704e-05,0.0011663714,0.00043425508,5.820285e-05,0.00037931983,0.0007473969,3.123592e-05,0.0005264916,6.4041575e-05,2.8553091e-05,0.00011568563,5.2657896e-08,7.754589e-06,0.0014104141,1.2002568e-05,0.00037847247,0.0005644148,0.00051728537,0.00014670381,1.6517377e-05,0.00092378,0.0007566696,4.883328e-06,3.5422347e-06,3.578297e-05,0.000988897,7.358011e-08,7.655275e-06,3.9931256e-06
32233.02,19779.998,0.04471924,0.55620164,2.471418e-05,8.821575e-06,0.00022617528,0.00010201109,0.0,0.0,0.00046440095,3.140512e-05,0.00022531988,3.8554474e-05,0.00039056037,7.878891e-05,0.00014796319,7.408784e-06,1.3076834e-07,0.00036440964,0.0005586307,1.6166804e-06,6.898896e-05,3.120108e-08,4.9642164e-05,0.00019936285,3.0308698e-07,0.00070348097,1.1221414e-05,0.0003333832,1.3542391e-05,6.6026005e-05,4.3671218e-05,6.573534e-05,2.2099459e-05,8.114601e-06,2.3766444e-07,5.4197833e-05,0.0004928225,3.1842035e-06
25033.602,24450.645,0.143979,0.23883206,0.00025203472,0.0016705934,0.005923836,0.01077245,0.0,0.0,0.00027353247,0.0002923999,6.7576886e-09,0.00016064206,3.2298474e-05,2.302959e-05,1.4520053e-09,0.000119900054,2.2070153e-05,0.00017088818,0.00016818474,1.3970734e-06,1.738133e-05,8.691275e-05,0.0007809474,0.00042589128,2.5531585e-06,4.2219883e-05,8.7750144e-05,0.0020883312,0.0011199112,0.00083086605,5.8765443e-05,0.0006793923,1.4083635e-05,0.0003225042,6.7716314e-06,5.500344e-06,0.00023930188,4.4125645e-05
17122.498,15170.0625,0.05442831,0.651666,1.5311576e-05,3.934719e-06,3.9917173e-05,4.2996864e-05,0.0,0.0,0.0015941749,4.2367887e-05,0.00026891075,6.3160296e-05,6.455741e-07,0.0005261986,0.0022138208,4.0117895e-05,0.0010730685,1.330507e-06,0.0005274374,1.879065e-05,0.0006149682,9.023453e-05,1.3163324e-08,9.914125e-06,5.601651e-06,0.0002076462,0.00070612156,1.5468104e-05,1.3528562e-05,2.906054e-07,1.5003607e-06,0.0004810749,0.0006065932,0.00090805895,0.00056016486,5.0106783e-06,0.000978915,0.0005121269
25146.219,18201.908,0.032819953,0.83792996,8.9379704e-05,9.450022e-05,0.002009497,0.0007189154,0.0,0.0,0.00017572114,9.75163e-05,0.0001479468,0.00054411386,2.223948e-05,3.7289334e-05,9.5303905e-05,4.619115e-05,0.00013374758,4.109681e-08,3.0620358e-06,0.0007646392,0.0004320928,5.792287e-06,8.412477e-05,0.0012011589,9.500208e-05,0.00010784971,3.9869286e-05,8.137078e-06,7.623951e-05,1.6676189e-06,0.00046113617,3.9483195e-05,6.387767e-05,0.00011317766,1.5290301e-05,3.4497272e-05,0.00016397386,4.754688e-06
42624.64,39446.797,0.04202535,0.04248462,4.0035895e-05,1.1954436e-05,0.00062813755,8.536641e-05,0.0,0.0,1.3793253e-05,0.0010187535,4.8673806e-05,1.1080018e-06,3.8691294e-08,0.00017886408,0.0006700268,4.2136613e-05,7.65244e-05,6.1426485e-06,0.0007693399,1.1927851e-05,0.000109372944,8.3124476e-05,0.00064737204,5.0995897e-08,0.00032003652,6.464273e-05,0.0002622736,1.3587896e-07,0.00038054457,7.806661e-05,2.6609248e-05,9.985626e-05,7.107768e-05,0.00034898505,0.0009436209,1.9254911e-07,0.0009456847,0.00011880757
12089.584,8643.04,0.010534243,0.50898004,3.0147381e-05,4.5975543e-08,0.00019733439,5.4432796e-08,0.0,0.0,0.00011135547,2.7608494e-05,0.0008356626,2.1848235e-05,0.0017436842,5.8363123e-05,0.00035425767,1.0789539e-06,2.4016606e-06,0.0002101071,0.0003326055,3.157173e-05,3.9070088e-07,2.125409e-06,3.608078e-06,0.00018590747,4.384676e-05,6.7063134e-05,2.0616699e-07,1.7145298e-06,0.00012092034,0.00031071424,0.00035367688,6.95e-06,5.0409642e-05,6.799279e-05,3.0666524e-05,0.00030207814,4.496152e-05,4.449948e-05
24240.754,22837.39,0.14875978,0.7043248,0.00016560417,0.0007736391,0.0018968724,0.011832531,0.0,0.0,0.00013122462,0.00038017597,0.00011805757,5.252976e-06,8.725939e-05,0.000354927,0.0002560472,3.6080888e-05,2.3032728e-06,2.4931976e-05,7.2542497e-07,6.9942995e-05,1.616178e-09,7.739441e-06,3.7571634e-05,1.861111e-05,0.00010958071,0.00012176668,5.6470462e-06,0.0006368185,0.00014478406,2.6828295e-05,1.27734975e-05,0.0009073226,5.7575155e-05,4.3138018e-05,1.3263833e-05,0.0005702564,0.0003620019,0.00013414002
14704.903,9558.156,0.1513944,0.2578077,1.2273064e-05,0.0005513631,4.5230838e-05,0.0033651448,0.0,0.0,4.3285198e-07,1.1499771e-05,2.6569613e-05,0.0006037543,2.3229238e-06,1.0073553e-06,1.9133141e-07,0.000118778284,0.00013146395,2.3079653e-07,0.0009805704,1.1095406e-07,0.0004353747,1.977606e-05,7.5146905e-05,3.7463901e-06,2.9370536e-05,0.0003546222,0.0009039949,0.0004310416,0.00015525574,3.1033554e-07,0.00015845445,4.127429e-06,0.00027780884,0.002040278,1.9978486e-05,0.00020458215,3.3921744e-05,3.8783135e-05
45845.703,40213.105,0.10945551,0.31447467,2.2273238e-05,0.00043025735,0.00042443388,0.0149366865,0.0,0.0,0.0004962306,0.00024708937,6.818297e-07,6.481847e-05,0.0008807886,6.9486545e-09,4.176263e-06,0.00026169457,0.0002619298,1.54749e-05,0.0003706339,2.5238883e-06,0.00061720883,0.00027420235,0.00015871125,0.00017921554,0.0011690148,0.00010204828,0.00021379879,8.3144605e-06,1.7771856e-05,3.522143e-05,0.000296026,6.640762e-08,3.395624e-05,0.00042040052,4.3226337e-05,6.5273016e-06,9.921199e-05,1.747011e-05
8974.089,7309.48,0.04126905,0.62700397,0.00011881015,0.0010210247,0.00028714348,0.003907724,0.0,0.0,3.6825517e-05,8.105225e-07,0.0016173758,3.403255e-05,9.653519e-05,0.00088691857,0.000112131005,0.00022568693,0.00021412826,6.937562e-05,0.0005011444,8.283673e-07,1.202694e-07,0.00010342177,0.00025066658,4.0526025e-05,0.0006779116,0.0007020446,0.00014540387,6.834594e-06,0.000114298,0.00012046148,0.00022083842,1.88194e-06,0.0011121569,2.5121699e-05,0.00021693502,0.00036744654,0.00012480326,0.0010928535
16004.988,10304.523,0.026263602,0.9174938,9.107192e-05,0.00012183854,0.0004066899,0.0010211789,0.0,0.0,0.00012407194,0.0014508661,8.5675254e-07,0.0009102609,3.657696e-06,0.00013582919,0.0013612314,5.8368715e-07,0.00072340004,0.0002000485,2.375198e-05,0.0006545083,1.9305466e-05,0.00079309096,0.0010685064,3.860859e-06,0.0006695886,0.0014696401,0.0013253695,6.124844e-05,6.492362e-05,0.00020999424,8.0015874e-05,0.0003537978,4.468046e-05,2.7309083e-05,2.9966372e-07,2.9041006e-05,9.56568e-07,0.0002151374
28066.61,19637.893,0.0138391,0.82756597,6.941828e-05,0.001136912,0.000514566,0.014501574,0.0,0.0,8.3287225e-05,2.6307833e-05,0.00016156772,6.93251e-05,4.4986052e-07,0.00038722844,0.00027225242,1.0521737e-07,3.2456458e-07,0.0004915209,0.00019838316,0.0014287828,9.9425815e-05,0.0001322351,3.6075613e-05,4.389223e-05,0.0010117748,1.4658611e-05,2.1265116e-07,0.00022775584,0.0002885939,0.000422874,1.9420799e-05,0.00042782258,0.0006339165,0.0007206615,0.00031556175,8.831302e-06,0.0003507389,0.00021402913
57258.03,35013.49,0.042114772,0.5958318,1.0947902e-07,0.00034875702,3.332176e-06,0.013339498,0.0,0.0,0.0001433548,8.291812e-06,0.000977319,0.0003343205,8.6947284e-07,2.4817198e-05,3.8744924e-06,2.7930191e-06,0.00040785165,9.714778e-05,2.629903e-05,7.06179e-06,4.5813635e-05,0.0004134287,0.0008000179,0.00013728814,8.4080537e-10,0.00038122415,9.705979e-05,9.203815e-05,9.105992e-06,0.00019238106,0.00022219818,2.2997727e-05,0.00084936246,2.5666692e-05,5.2336904e-06,8.28626e-07,5.9528455e-05,1.6118447e-05
21516.14,16930.383,0.1819525,0.7461271,0.00010399037,1.24553e-08,0.0018015988,1.09817684e-07,0.0,0.0,7.8035e-07,0.0005240818,8.124319e-06,0.0008365675,0.00027136714,3.394028e-05,0.00044601253,7.625907e-07,0.0010758735,0.00024918714,4.6983252e-05,0.0009514517,1.982017e-05,0.0002869233,7.8226294e-05,0.00040746143,3.823478e-05,3.685811e-05,9.063865e-05,4.7304657e-05,0.00048183027,4.5838144e-05,0.00088447816,5.3377404e-05,7.367286e-06,1.1076306e-05,0.0001971247,2.2081473e-05,9.737896e-06,3.3047032e-05
16040.773,11589.511,0.0567307,0.37276894,0.0002091896,1.9367017e-05,0.0020213546,0.00029285435,0.0,0.0,0.00043943577,1.9139681e-05,0.00043566493,0.00019716582,0.00015312777,0.0012584005,6.7169225e-05,0.00048132514,4.071187e-07,5.8710752e-06,2.4649885e-06,2.278963e-05,2.5809702e-06,0.00019735105,0.0010171604,1.6591152e-05,8.5352995e-06,0.00058952026,2.7731865e-05,0.00047701562,7.219466e-06,5.190244e-05,1.681405e-05,0.0012948108,4.5995885e-06,0.00026543788,0.0010256793,6.8756583e-07,0.0003558254,0.00059069425
69196.33,57894.203,0.07847167,0.65492684,6.94979e-05,2.0421778e-08,0.004278015,1.2978799e-06,0.0,0.0,1.2863099e-05,0.00032368337,5.8332207e-06,0.00059234904,1.0619958e-06,3.480975e-05,0.00020442637,0.00016603897,0.00028332885,0.0012908528,1.3260877e-06,0.00019167164,4.5509973e-05,8.205754e-05,8.8543615e-08,0.0001508798,4.0689196e-05,0.00024274588,0.00013109535,0.0020270348,0.0027712353,0.00014201851,1.2368303e-06,6.7702495e-05,4.501567e-06,6.81498e-05,5.6628312e-05,5.590324e-05,0.0007518473,0.0019137658
9388.121,6768.4185,0.030466048,0.4763358,3.179425e-06,0.00024890061,1.9767205e-05,0.0019655784,0.0,0.0,0.0007102841,0.00037031496,4.368994e-05,0.00011111343,8.943022e-05,0.00015926088,0.00056170096,8.42723e-05,5.108708e-06,0.00011420584,0.00015513101,0.000110776666,5.199343e-05,3.5536792e-05,0.00052678055,2.8514838e-05,7.3086508e-06,4.873335e-05,1.4914822e-06,1.603979e-06,8.292056e-05,0.0007103648,3.446566e-05,0.00081324566,0.00040308636,0.0007763192,5.974546e-09,0.00031254845,0.0012050921,7.0685684e-07
5983.286,4319.8486,0.053032678,0.19407326,0.00014763616,0.0008056916,0.000626302,0.0043605845,0.0,0.0,4.3479927e-06,6.72497e-06,0.0005567074,0.0008980683,0.00021608679,7.951457e-05,0.00022526206,0.00048026996,0.00036240416,0.00033672864,0.0003572219,3.395279e-10,0.00020088711,0.00015319386,8.9716395e-06,0.0001191464,0.0001855262,9.182211e-05,0.00012884238,8.379595e-06,1.6466262e-05,0.0016017065,2.201706e-05,3.093107e-05,4.0630775e-06,8.252072e-05,4.7619917e-05,0.000204817,1.9188379e-07,7.038806e-05
29144.383,26006.156,0.11028308,0.7170233,0.00016834917,8.745471e-05,0.0033842516,0.0012523471,0.0,0.0,0.00066178845,1.9238749e-05,2.0483492e-06,9.94669e-06,4.3138875e-06,5.067855e-07,2.177231e-05,9.278662e-05,4.4123484e-05,2.2110611e-05,1.7706514e-05,0.002770642,0.0014606387,2.1941043e-05,0.00025736043,0.00024858405,0.0011321908,7.678414e-05,1.2323332e-05,0.0014822108,0.00045575012,0.00036135482,0.00016783265,0.00011991632,3.3074798e-07,2.3689834e-05,0.00086988305,0.00010440744,5.293928e-05,5.499694e-05
16560.51,10354.239,0.12735581,0.56858534,1.0634961e-05,0.00073011935,8.744924e-05,0.006866563,0.0,0.0,4.122244e-07,0.00084180967,4.371868e-06,0.00039337281,0.00015111928,0.0010679172,1.9483669e-10,6.0869505e-05,7.076357e-06,2.944552e-08,1.7206522e-08,0.00013165371,0.000793017,0.00012150337,0.00024599524,4.9830174e-05,0.00013587846,2.5942309e-06,0.00094170705,0.00014661443,8.933819e-06,4.708626e-05,0.0024691087,1.9358631e-05,2.4022954e-06,0.0006044121,0.0012316016,1.1121119e-05,5.3867876e-05,0.00043653845
12127.964,11566.3125,0.057466518,0.36643293,0.000115009636,6.1469008e-09,0.0009889463,5.5782888e-08,0.0,0.0,0.0004084806,0.00042816746,7.623664e-05,6.520843e-05,8.1177865e-07,0.00015406056,3.7951705e-07,0.0004150628,1.674953e-05,5.429354e-05,2.0937037e-05,5.6594814e-05,9.007181e-05,0.0004790493,2.596949e-06,0.00020399116,2.0816e-06,0.00041734235,4.9832543e-06,4.055023e-08,0.00031287622,1.6181083e-09,0.00012560895,0.000753105,3.5934856e-05,6.6538314e-07,8.886813e-05,3.154186e-05,0.00053064316,0.00031098374
34235.645,31984.092,0.021283766,0.93118966,0.000103157574,0.000215571,0.0005656396,0.0052249827,0.0,0.0,6.407848e-06,1.303309e-08,0.0016092978,8.712811e-06,0.00049215497,5.141932e-05,5.75794e-06,0.0004416127,0.000204654,3.544908e-07,1.5285019e-05,0.0002794398,0.00061386434,0.0007629665,9.424609e-07,8.904785e-05,6.1874553e-06,1.8630604e-07,0.0013186843,4.3343238e-07,4.0075505e-05,0.00014569657,5.0988157e-05,0.00082695973,0.00073235575,8.519927e-05,9.956723e-05,0.00033913142,1.3460658e-05,6.4558866e-05
25907.537,22367.328,0.08556117,0.0213901,3.6743826e-05,9.8531185e-05,0.0008187087,0.0022427486,0.0,0.0,0.00013271986,3.4226323e-05,0.001293457,3.91121e-05,9.420739e-05,0.0002721527,9.511829e-06,0.00026000105,2.178259e-05,0.00048056975,0.0001703244,0.00053939415,7.3290594e-06,0.0003369704,0.0007092683,0.00013344258,0.00071468344,4.8485737e-05,7.5857895e-07,0.00010335884,0.00028596167,0.00057479995,0.00018495215,4.3093885e-05,3.054571e-06,1.8028382e-05,2.9029695e-07,0.0008978282,3.6735924e-05,9.407789e-05
15955.543,13317.97,0.05531643,0.32265124,0.00022550065,2.4395013e-05,0.0028329575,0.00028245838,0.0,0.0,3.5792153e-05,0.00015271748,1.175251e-05,0.00018473266,0.00024549378,0.0007883325,4.3814878e-05,9.16023e-05,0.00033962217,0.0005417237,0.00042213092,9.2861264e-05,3.6505262e-05,0.0014059615,9.950596e-08,7.012938e-06,0.00011193578,1.1324663e-05,0.002453864,1.425826e-06,0.00013767902,1.619751e-06,2.08883e-05,0.0011955645,2.4827568e-05,0.000803409,0.00083781226,8.341227e-05,1.7883389e-05,0.00021421722
10381.972,9858.919,0.052491266,0.05812037,0.00032383157,0.00013334012,0.001061161,0.0013464021,0.0,0.0,0.00021662781,0.00010086203,4.5665907e-05,4.5404213e-06,4.9547565e-05,1.40109305e-05,2.6599366e-05,0.00033373781,3.245344e-05,0.0003544412,0.00077553635,3.8434446e-06,0.0005307884,0.00057399116,2.4449728e-05,0.0005798835,7.597466e-05,3.6200897e-06,0.00082973705,9.627271e-06,3.0227045e-06,0.00010913521,9.1365684e-05,5.780048e-06,8.075811e-05,7.0648507e-06,6.3109655e-05,0.0007133145,3.437725e-05,9.8082106e-05
37778.035,25611.74,0.19526064,0.78322357,8.350078e-05,0.00038611414,0.0024564397,0.005879701,0.0,0.0,0.0003129411,0.004309853,8.1280545e-05,3.0093095e-06,0.00016335589,6.520502e-05,0.00010103095,0.0003132967,2.0446055e-07,0.0017258629,0.0001292658,6.8814284e-06,4.6548678e-08,1.1383799e-05,0.00013537105,7.447062e-05,0.00023793304,0.00037894302,2.3953958e-10,0.00029926383,6.943342e-05,0.00014747665,6.2800204e-06,5.2799106e-07,3.5884284e-05,0.00013463318,0.00022597006,4.8434275e-05,0.0006379056,0.00017872131
33061.656,21062.994,0.12900427,0.7174005,0.00019034804,6.2190665e-12,0.0006898389,1.7024566e-10,0.0,0.0,0.000823984,5.448898e-06,0.00018604312,8.1032544e-05,2.0138918e-05,0.00040074805,1.8867801e-06,0.00054214936,0.00080668053,2.9381683e-06,0.000252821,4.2520925e-05,0.00033368898,1.0729355e-05,0.0002986378,2.4076937e-06,5.8076175e-06,0.0015949499,9.81403e-05,0.0002549651,4.2758043e-06,1.0130984e-06,0.00038445293,0.00012645549,7.218278e-08,0.0006932686,0.0009235316,1.9756417e-05,0.0010320839,8.90671e-05
21088.924,14736.366,0.11754467,0.3385696,6.357246e-05,0.00016593489,0.0003899303,0.0024820378,0.0,0.0,0.00020426302,0.000115526454,1.5321268e-06,0.0001260853,0.00029573997,0.0016415867,0.00014968544,6.0225007e-05,2.8349707e-05,2.2853368e-05,9.325272e-06,0.0007439062,2.7792485e-05,8.147041e-05,0.00016673535,1.3623365e-05,4.4466052e-08,0.0001825967,1.36468e-07,0.001027677,0.00037770328,0.0008032351,0.00016445786,0.00048582148,0.0015560213,0.00038090756,1.1191606e-05,2.5088508e-05,0.0003173044,0.00048104662
67777.87,61817.96,0.09033273,0.69038,3.9381608e-05,3.5373452e-07,0.00041669936,1.6873815e-05,0.0,0.0,0.00024341367,0.0005224726,7.2910043e-06,0.00039186882,0.00077575544,1.3710174e-07,0.00038930672,0.00020462206,3.2558375e-05,0.00047549768,0.00016556801,0.0002233128,0.00018539814,9.3439805e-05,2.0290981e-05,0.00036584702,0.00040008404,0.0008812042,2.1868716e-05,5.388962e-05,4.9877904e-06,4.6901368e-07,0.000334517,0.00035933495,0.0002058638,0.0008868879,0.000101907826,2.7777158e-05,1.6761362e-05,3.3297747e-05
11777.638,7302.8374,0.09287244,0.4045614,7.177813e-05,1.3446166e-06,0.00066743535,6.0686116e-06,0.0,0.0,5.238741e-05,5.4815984e-05,6.311937e-05,0.00039557202,4.839608e-05,0.000101061414,2.8690945e-07,0.00063043734,8.208685e-05,0.0010354781,0.00088612095,5.180398e-05,0.00038529435,0.00038035138,0.00013796806,0.00022487965,7.7983204e-05,5.017463e-05,7.813214e-07,1.13296785e-07,1.3938346e-05,0.00044109105,0.0004483323,1.24319826e-08,4.4067285e-05,1.7829463e-05,0.00093746354,0.00015042491,0.00014022793,4.266862e-05
8961.507,7444.2373,0.11446417,0.77272624,6.765443e-05,1.3270822e-05,0.00046559187,9.352688e-05,0.0,0.0,0.0006663186,0.00043685752,8.417201e-05,7.405297e-05,0.0014598955,9.4264324e-05,0.00032251063,3.2516695e-05,4.805783e-07,6.6679027e-06,0.0004575646,0.00016855498,0.00042469663,1.1293773e-05,4.2449617e-05,7.779757e-05,1.3622073e-06,2.1902182e-05,3.6439724e-05,0.00038454775,0.00029919366,6.0903258e-06,3.5312821e-06,0.00016439772,1.0299826e-05,0.0001897384,0.00035662513,0.00015571821,6.581753e-05,2.5433592e-05
14777.543,14618.692,0.1444573,0.46407655,0.00016007196,0.00014703802,0.0019375678,0.0019275091,0.0,0.0,5.3527197e-07,0.00021220902,0.00015573,0.0011100656,1.7791814e-08,0.00018693223,4.640148e-05,3.756411e-07,4.5797624e-06,1.4848825e-06,0.001542066,1.546381e-05,0.0004261314,2.5090762e-06,6.6832334e-05,1.7149687e-05,0.00056902407,1.0641478e-09,0.00030483666,0.00024922978,3.308291e-05,1.9855375e-05,0.00044314648,1.3816394e-07,8.480056e-05,5.695592e-06,0.00116033,0.0002157816,4.374773e-05,0.0001452904
21778.035,20374.498,0.1455597,0.42125988,4.7191506e-06,1.5622279e-06,1.0522762e-05,9.836328e-06,0.0,0.0,1.0355455e-05,4.5543035e-05,3.1170985e-05,3.0569914e-05,8.125355e-06,0.0007752329,5.862777e-07,3.8020503e-11,9.875217e-06,3.9241604e-06,0.0004151577,1.6218194e-06,0.00024879328,3.5671477e-05,5.0369195e-05,3.292915e-08,0.00023428841,8.372514e-05,4.375802e-05,0.00023091433,0.00071195856,5.964482e-05,0.0007460492,2.9805347e-05,0.0015846132,0.00019568497,5.302198e-06,0.00014594317,0.000384575,0.0004586008
25900.367,20904.477,0.043261416,0.9550899,7.807258e-08,1.5865086e-07,1.0967716e-06,2.6545383e-06,0.0,0.0,2.425075e-06,0.0012468897,0.0025659835,0.0004372525,0.00070238096,0.00021389221,9.792807e-06,2.5084117e-05,2.6703241e-05,0.0005706086,8.804815e-08,0.000533747,5.749959e-06,6.9276866e-05,0.000999634,0.0010755297,0.00018918794,5.5296245e-05,0.00043283717,0.0001346007,7.391433e-05,6.354024e-05,0.0001287438,0.00096054684,0.00023465024,0.00015078082,5.461318e-06,2.1743626e-05,5.3953372e-05,0.00024615542
19365.861,12223.578,0.10659735,0.2563437,0.00015468942,4.5769193e-05,0.0021650898,0.00039119614,0.0,0.0,2.0105104e-05,7.261736e-05,3.6823947e-06,0.00028926381,8.981527e-06,0.00025117336,2.3831131e-05,1.3089241e-05,0.0006960151,1.2265815e-06,1.9996081e-05,0.001280735,4.2398806e-05,1.6361479e-07,1.2198723e-06,0.00021097505,5.4236284e-06,0.00069374335,0.00013583344,0.00025410575,1.3565771e-06,0.0009065334,2.8284798e-05,3.042953e-06,1.9735615e-05,3.7711732e-05,0.0004976086,0.00061613973,9.095257e-06,0.0004432487
27646.156,25606.041,0.08959662,0.12307088,3.856119e-05,5.899169e-08,0.00025166263,1.5742826e-06,0.0,0.0,0.0010193393,3.490273e-05,0.00044520514,3.4482622e-05,1.0330744e-05,3.620332e-05,8.044015e-05,2.8053375e-05,0.00022743932,0.00015970539,0.0012183578,8.213403e-10,0.00014191194,5.2916585e-05,0.00024183754,0.0011901002,2.4757886e-05,5.1874813e-05,0.00041196359,0.000418888,5.193062e-06,0.00041840208,1.3282413e-07,2.0144205e-05,0.00028654703,6.31825e-05,4.5026503e-05,0.000611037,7.5099015e-05,2.1071686e-05
10562.71,8839.979,0.17803213,0.59727544,6.214466e-05,3.0891279e-06,0.00044240925,1.6882088e-05,0.0,0.0,1.3205557e-05,2.554284e-05,1.0650684e-06,0.0005225473,0.0006142686,0.00010682707,0.0007513764,0.0013813996,5.298794e-05,0.00042983994,6.0191766e-08,7.064401e-07,1.4481838e-05,0.0005351822,1.0770254e-05,1.8734148e-05,0.00025943166,9.1199254e-05,0.000119850745,0.00019422313,0.0002850537,6.7260413e-07,5.8812708e-05,0.00023943085,0.00024778824,2.8595e-05,0.0013877013,0.00056934234,0.00084757584,0.00036485112
53224.152,34643.703,0.13191988,0.99043524,0.00030068491,0.00011430053,0.002767348,0.0018109775,0.0,0.0,7.02391e-07,0.00030214505,5.734596e-05,2.924926e-05,6.673965e-05,0.00016443216,5.0856315e-08,0.00041564548,0.0008939636,1.1276771e-05,1.0275024e-06,6.0289545e-05,8.621018e-05,4.015061e-06,6.7271365e-05,1.2597855e-05,0.00042072672,4.1815143e-05,0.00010625145,1.4473388e-06,1.9478648e-06,6.460072e-06,3.8960443e-05,0.00016654874,1.0209615e-05,0.00016277413,5.114869e-05,4.204791e-05,0.00033671584,8.815416e-07
21305.45,13695.211,0.11284405,0.38606918,5.949644e-05,0.00018424474,0.00032834496,0.0016971076,0.0,0.0,1.0377497e-06,0.00043136024,1.6119778e-08,1.1837644e-05,0.0001906476,6.724261e-07,8.285644e-05,3.7058348e-05,3.498844e-05,0.00016333233,0.00039596116,2.8729452e-05,2.62315e-06,0.0012694774,1.10874666e-07,0.00017179624,5.0872066e-05,0.0004556301,0.0006800919,5.099575e-05,9.886337e-05,6.2324096e-07,0.00017943552,4.101722e-05,6.282839e-06,0.00018815436,0.0013883883,0.0002597731,0.00019890918,6.9486896e-06
43756.1,41842.92,0.03240404,0.06338803,0.00013329639,0.00017318668,0.003032099,0.005083819,0.0,0.0,3.9077422e-05,0.00014704507,0.00010879881,0.000111851645,0.00041474975,0.00023951991,0.00023214925,3.9239378e-05,8.34386e-05,0.00017976016,0.00073833263,0.0002813972,0.00014509687,2.6113188e-05,0.00018913549,0.000119299584,4.2688265e-05,3.097861e-05,0.00022327485,0.00044916698,3.1141846e-07,4.3590102e-05,0.00029472503,6.881562e-05,4.0870735e-05,0.00040974407,6.056317e-05,0.00028865345,8.8315977e-07,1.0044683e-05
27491.824,23749.87,0.12694798,0.34669593,1.9037781e-05,7.585801e-07,0.0003544981,3.423861e-06,0.0,0.0,0.00048946316,1.2958269e-07,0.00019652313,0.00031335946,1.4909353e-06,0.0006576285,8.240733e-06,4.026725e-05,0.00029347985,0.002133336,0.00016090224,0.0012142224,4.846198e-05,8.439095e-05,9.987739e-06,0.00020192277,1.148523e-05,5.474683e-05,3.1788084e-06,5.687199e-05,0.00032613045,9.4158645e-07,3.5735375e-06,4.364348e-05,0.00044065993,0.00020241235,0.00024754362,0.00058679807,9.883616e-05,0.0001846371
29438.562,27242.574,0.032752957,0.51695174,2.396686e-05,1.3988421e-05,0.00016059937,0.00025811975,0.0,0.0,5.9119353e-05,2.084538e-06,2.5506977e-05,6.0954085e-07,0.00022496596,0.0002514173,2.4871265e-06,5.589975e-05,0.00023262114,7.755365e-05,1.3497578e-05,0.0020733194,0.00017246642,0.00032826877,0.000275287,4.7767022e-05,6.943025e-05,0.0010800305,9.743097e-07,2.5140514e-06,0.0010382367,9.486757e-05,0.00021281846,0.00017067544,0.00013816656,9.931285e-07,0.00023570075,8.07499e-05,0.00033373502,0.00069173495
