0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
52479.965,37010.113,0.122612394,0.8910193,-0.0006635682,0.0024217055,0.0010257317,0.0007205997,5.9001497e-05,-0.0011082324,0.00085953786,0.00027296983,0.0008897619,-0.00066417246,-0.00028514574,0.0029347267,7.883676e-05,-0.00026195656,0.00031953762,0.0017880619,0.0011414739,0.0026336652,0.00018562934,0.00020775045,0.00042592752,-0.0004444044,0.0003562256,0.0018082733,0.0017698812,0.0016593152,0.00037968805,-0.00061680266,0.002449121,0.00034419296,0.0015253249,0.0005550695,-0.0010308216,-0.0009051018,0.0021173854,-4.6986213e-05
24783.484,24132.625,0.12652034,0.5772522,0.00047010294,-0.0007324087,0.002774327,0.0017185056,-0.0010525446,0.00047094686,0.0010867346,-0.00040500163,0.0012033579,-0.001637453,0.0027819837,-0.0011588971,-0.0020048919,3.255119e-05,-0.00041855907,-0.0002315955,0.0006785548,-0.0008796109,0.0018619084,0.0021010675,-0.0013722003,0.0010314522,0.0007846915,0.001638565,0.00019507375,-0.00026320887,0.0014125077,5.2098465e-05,0.0039220126,0.0007196467,1.218521e-06,-0.0005564153,-9.199037e-05,0.0009406504,-0.0012724167,6.869901e-06
40909.055,26732.854,0.13054949,0.5636488,0.0010366243,0.0009483612,0.00592908,0.007089831,0.0011852634,-0.00037941948,0.00025074213,0.00038849568,0.00060724874,0.00010717801,-0.0007678323,0.0015064845,0.0018147992,-0.0005553346,0.0006814557,-0.00071484747,-7.9238765e-05,0.00016312173,-0.00041262194,0.0013446481,-0.0017665396,0.0011166309,0.0040156287,-0.0014914228,-0.00028676668,0.00034913357,0.00035838754,-0.00031147758,0.0011744961,0.00047336568,-0.0003668379,0.0012228988,-0.00040058797,-0.0007785257,0.00063865184,-0.00079940027
9033.219,6113.3755,0.05653109,0.49969634,-0.0006761077,-0.0025709218,0.0035504792,-0.00096329267,0.0003541002,0.00019898074,-0.0014752246,-0.0006038744,-0.0010644118,0.0011539427,0.0010260916,-0.00024169372,-0.0007242191,0.00023469662,0.0011415111,-9.966525e-05,0.002600088,-0.00022725094,-0.000117994365,0.00160267,3.934342e-05,0.0002975833,0.0015959563,-0.0005284525,-0.00067744823,-0.001664512,-0.0018375298,-4.1081992e-05,-0.001155259,0.00074279215,0.00023427507,-0.001513659,0.0031384155,-0.00038902237,0.00051519484,0.0018057574
25854.246,17322.486,0.14710814,0.06910017,0.001098826,0.00032592964,0.00051867514,0.002670083,-0.0003698115,-0.0005347928,-0.00063653314,-0.0012437514,-0.00044535362,-1.9302126e-05,0.00056917156,-2.0525658e-05,0.0011206113,0.001588271,0.001559426,-0.00013097457,-0.0001488004,-0.00093124685,0.0013085557,-0.0010970715,-0.00045781943,0.00022796755,0.00050263957,0.0015150376,0.00041017937,8.5506166e-05,-0.0011789761,0.0012868714,-0.0012978915,0.002678578,0.00018714886,-0.00026338035,-3.162895e-05,-0.0010739231,0.0006824337,-0.000349277
37563.137,35298.684,0.02564462,0.0896811,-5.592767e-05,0.0001391844,0.00020632957,-0.0003130094,0.0018492208,0.0004994512,-0.0007382152,0.0010321881,7.0903145e-05,0.0031520822,0.0004170201,-0.0006729175,-0.0013464052,0.0011524437,0.0006851764,0.001252547,0.000695866,0.0012403671,-0.001559297,0.00062734785,-0.0015897608,-0.0002703886,0.0019021672,-0.00034525583,0.0017667764,-4.3891807e-05,-0.0006122138,0.0005869019,-0.000958387,-0.00055755407,0.0015255592,0.0017679824,0.00030179488,0.00090175914,0.0020887393,-5.431241e-05
23141.213,19638.354,0.048696604,0.60184574,0.0011482933,0.0012702298,0.0006040428,0.002396708,0.0004107518,-0.001589346,-0.0017180888,-0.0010068681,0.00083090423,-0.00037076866,0.0008549077,0.0015659614,0.0022267876,-0.0020274757,0.0024103022,0.000491585,-0.0006518467,0.00020349189,0.00022190576,-0.001181934,0.00024904902,0.0021775642,0.0010985171,-0.002026236,0.00030511772,0.00044755315,-0.0009836341,-0.0011674723,0.0009068797,0.00015509606,-0.00033872656,0.00091361057,0.0021174115,0.00025944825,0.00059079845,8.083481e-05
41743.05,27458.562,0.17652673,0.3414585,0.0015557541,0.00074475614,-0.00069048326,-0.001332182,0.0012532757,-0.00011217817,0.0006612575,-0.0006520067,0.00082886155,0.0019370308,0.00058358023,0.00066497375,0.0013927906,0.0016806728,0.0012572459,0.00059646764,0.0014709012,0.0015891823,-0.00041496241,-0.00029845806,-6.229219e-05,-0.00013391969,7.870424e-05,0.00050736446,-0.0005114154,0.0015769892,-0.00038737358,-0.00011191121,-0.0009202322,0.0017180492,-0.0012697811,0.0005355589,0.0014300942,-0.0023092332,-0.0011594577,-0.0003574188
16149.221,12391.665,0.14985393,0.9165182,-0.0007650666,-0.0006253209,-0.0006694407,-0.0005867675,-0.0007160062,-0.0003811698,0.0013033559,-0.00082979974,-0.00064692314,-0.0005156609,5.233801e-05,-0.00029937865,0.0025245305,0.00061485515,0.0009895992,0.0002643015,0.0014333912,-0.0007569377,-0.0004736617,-0.00068104465,6.5024535e-05,0.0017184559,0.0023123978,0.0015554061,0.00013130256,0.0012509067,0.0019477312,0.0011818161,0.00031667203,-5.9305094e-06,-0.00064082426,-0.000239429,0.00038923562,-1.0970132e-05,0.00015960033,-0.00037756126
51308.336,42781.566,0.013904104,0.40779117,0.0019494856,-0.00077295065,-0.00027973898,-7.84056e-05,-0.0016176103,-0.0010097447,3.7859136e-05,-6.494771e-05,0.0033744627,0.0011871725,0.0015853352,0.00046118267,0.0013118839,0.00051321695,-0.0016136228,0.002466295,0.0007330481,-0.0005657079,0.00019291374,-2.1242537e-05,-0.0010554056,0.0009475858,0.0018379337,0.0012251219,1.4345089e-05,-0.0020433157,0.00011416787,0.0020754256,-0.0012842288,0.0018514307,-0.0020266178,0.0005697063,0.00090488815,0.0021563275,0.00048453247,0.00016690366
87495.17,55272.133,0.055201806,0.14303946,0.0005539333,0.0010560823,0.00021404633,0.0020021666,-0.00016797084,0.00047856555,0.00083904807,0.0003534519,-6.9617556e-05,0.0015835437,-0.0010181093,6.867252e-05,-0.0010623247,-0.0017869335,7.932138e-05,-0.00025564976,0.0020795192,0.00057333824,0.0012503198,0.00082299527,-0.0011208971,-0.001759761,-0.0008080364,0.001308126,0.0017303076,-0.0002515944,0.0011038015,-0.0001750946,-0.0010456537,0.0006216814,0.0036605326,-6.274854e-05,0.0010907624,0.00031621987,0.00039437768,-0.000604624
17717.3,16571.312,0.051098574,0.71609133,0.0019167523,-0.0010380287,0.0018522158,-0.00064710417,0.00014051805,0.0019221609,0.0010029428,-0.00017161714,-0.0004497894,0.0004647921,9.4996954e-05,0.0004587692,-0.0009801737,0.0020878424,0.002670494,0.0005044902,0.0010284884,-0.00048241368,-0.0006343201,-0.0009894704,-0.0006232694,0.00044791185,0.00034298757,0.0026746676,-0.0014727896,-0.00033824192,-0.0007670884,0.00019428827,0.0019635903,-0.00045819275,0.0013776008,0.0010655791,0.0008684085,0.00062222744,0.0019318485,0.00030522747
16859.988,15264.519,0.060429893,0.29313827,0.0005852464,-0.0005213137,-0.00075337116,0.0041611046,-0.00081204437,-0.0003664243,0.0002763908,0.0011256135,-3.7887832e-05,-0.0001958235,-0.0009921344,-0.0004306418,0.002363683,0.0017910724,0.0013324524,1.4915755e-05,-0.00019653459,-0.0012980762,-0.00023709668,0.00047863065,0.0011955963,-0.0018898544,-0.00033326456,-0.0022377796,-0.0016031765,0.0020096223,-0.00092002685,0.00012706468,0.0014804038,0.00023738918,-0.0011940331,0.00013835887,0.0017671401,0.0012450358,-0.0002386178,-0.0005425056
52682.082,41723.082,0.057973333,0.5249398,-0.0014176555,-0.0017591899,0.005073625,0.00016748256,-0.0008942352,-4.3703672e-05,-0.00057151803,-0.0005380413,-0.00029250316,0.00058524625,0.00076378934,-0.001394262,0.0014007129,-0.0008649654,0.00105002,0.0009781277,-0.00078455184,0.0011397757,-0.0007567232,0.0015816906,0.0006772805,-0.00073233445,-0.0011493296,0.0010673723,-0.0006798182,-0.00013312716,0.0014218156,0.00050151,-0.00020040908,-0.00047617502,0.0007229253,-0.0007772095,0.0004692284,-0.0007699306,-0.0007989573,0.0009164418
56825.66,54979.29,0.022586435,0.69713527,-0.0001386243,-0.0010245782,0.0048482195,0.004904836,-0.0011951245,0.00018840875,0.0003256013,-0.0006242968,-0.0010083899,-0.0016613252,0.0005631183,-0.00023598564,-0.00056937675,0.0020646316,-0.0017998947,0.0015991055,-0.0021225128,-0.00024058754,-0.0016623614,-0.0008141717,-0.00010894408,-0.00056979706,0.00025310117,0.0010668597,5.2798263e-05,0.00092411425,0.0016062015,-1.3299694e-05,0.0013879896,0.0025648142,0.0020257991,0.001980671,0.0007872441,0.0014333404,-0.00043705385,9.705739e-05
16095.322,12212.312,0.09734528,0.8997394,0.0004217893,-0.0011744008,0.0017087526,0.0026244507,0.00019495485,0.0013347052,-8.3268795e-05,-0.00013454986,0.00034967533,0.00033651132,-0.0013015653,0.0011320607,-0.000502287,0.00029355442,-0.0021298663,-0.0005657542,1.644461e-05,0.00057669624,-0.0005727095,-0.0008009653,0.0018458768,0.0019654948,0.00051496853,0.0016460569,4.3316104e-05,0.0015226327,0.0006071923,-0.0009381357,0.00019847734,-0.0002479923,0.0003797426,-0.00037007942,-0.0014436225,4.580115e-05,0.0008346447,0.0008635433
17118.033,16672.314,0.14990793,0.79232824,0.0009389565,-0.0011917353,-0.00034661463,0.0019400391,-0.00034827544,0.0011729787,0.00057405373,-0.0008035718,-0.0001352054,-0.0018697985,0.0007121225,-9.930157e-05,0.0009881142,0.00029418524,0.00011464186,0.0008223087,0.0017964822,-0.00011502666,0.0007926752,0.0009254086,-0.0009395417,0.0009272071,0.00015136143,0.00012399055,0.001784158,0.0011778773,0.0011774763,0.00069580215,0.00071514654,0.00011800809,-0.00057417015,0.0013856516,-0.00015803246,-0.00056950224,-0.00041889088,-0.0016222025
18600.229,15881.058,0.12640499,0.67612094,0.0005378963,0.0007797907,0.0007112851,0.018648991,-0.0007049494,-0.00032327583,-0.0003917654,0.0025948135,-8.1141356e-05,-0.0015781389,-0.00019847607,0.00019392889,-0.0012266736,-0.000529962,-0.0020933873,-0.00087930326,0.0002712306,0.00066332123,0.0011334311,0.0010051618,0.0014865313,-0.0010070795,-0.0013710938,0.0008242136,0.0005478467,-0.00081984256,0.0019978248,0.0018231964,-0.0013353473,0.00019992437,0.0011012043,-0.0001974572,0.0023429112,0.0017018756,-0.00030169773,-0.0009983443
9831.332,8269.87,0.13729522,0.68007517,0.00039902068,0.001053225,0.00094337057,-0.0006864238,-0.0009967119,0.00062779756,0.0004624375,-0.00018125662,0.0007789067,-0.00017624215,-0.0021126603,0.0012065656,0.00065569376,-8.621205e-05,-0.00020188972,-0.00019620765,-0.0017215385,0.00067305146,-0.0019046614,0.00017818942,-0.0005568077,0.00054203067,-0.0006564157,0.001508211,0.0003785816,0.00037617242,-0.00016656386,0.0016682498,-0.00094604364,-0.0010912662,-0.001032472,-0.00068127736,0.0015003036,-0.0005215915,-0.00012743048,0.00023687625
12693.037,8416.282,0.026239634,0.9462519,0.00026087405,0.0011950769,0.00036373828,-0.00023637188,-0.00040794373,0.0011617492,-0.0004640936,-0.00059885776,0.0006310557,-5.64438e-05,0.00093399856,0.00046919548,-0.00044957054,0.0014632385,0.0002634037,0.0022390236,-0.00078633334,-0.00014788864,-0.0018222121,0.0017095916,0.002327925,0.0006035506,0.00053456484,0.00013403273,-8.470181e-05,0.0013040083,-0.00020104946,-0.001996976,-0.0007132096,-0.0009946213,0.0016159179,0.00016111016,0.001186266,0.0018300662,0.0025009853,-0.00093415397
12058.386,11276.189,0.19025974,0.29611123,0.00041387381,-0.00047966407,0.001349279,0.00025203582,-0.00017166711,-0.0012235618,0.0012376969,0.0011386098,0.00016594943,-0.0007343679,0.0009969554,-0.0011299565,-0.0021838364,-0.0005106989,0.00039777884,0.00033870217,0.00052041677,-0.0001720909,0.0015485601,0.0028788827,0.0009443698,-0.0003480742,0.00010561329,5.3520984e-05,0.00020409892,-0.00035207765,0.0008041362,0.0003451105,-0.00047933933,0.0010323973,-0.0017577884,0.002237251,0.0018973545,0.0017507357,-0.00016988322,0.0005928717
13895.515,10594.582,0.1693318,0.0006518402,-4.6117057e-05,0.0009847538,0.00817585,0.011301052,8.566708e-05,-0.00018118678,0.00073064334,-0.0006129466,-0.00016433418,-0.0019425382,0.00011026121,0.00036750574,-0.00044252162,0.0008826803,0.00029238217,-0.00040866222,0.0009024789,-9.5387986e-05,-0.00083344604,-0.0012644837,0.0014590903,0.00030504412,0.00035536935,0.00014822008,0.0012764351,0.0001430012,0.0018804555,0.0002814759,-0.0025338253,0.0013696386,0.00042544038,-0.0001495558,6.1936385e-05,0.00020091204,-0.0009825305,0.0010969253
21572.81,14273.621,0.16726601,0.2708015,6.7127046e-05,-0.0022749146,0.002632671,2.805682e-05,0.0008169199,-0.000943271,-0.0016155211,-0.00074540125,0.0031455457,0.0008553987,-0.0015925952,-0.0019664802,-0.0002541626,0.0011205421,-0.00063532265,0.0010862639,0.00012704945,0.0020812654,-0.00057543995,3.493944e-05,-0.00064939307,0.0016484273,0.00061703846,-0.0016945802,0.0008782983,-0.0012629321,-0.00025987503,0.0018785163,-0.0011416234,-0.00020352988,0.00076771,0.00042680968,0.0004723104,0.00092414196,0.001496923,-0.0005280615
25349.87,15331.37,0.16713478,0.21773206,0.0001477681,0.0009344869,0.005816471,0.0013999311,0.00010986987,-0.00037355546,-0.0017489798,-7.694749e-05,-0.0011391082,-0.0017428042,-0.00014346984,0.001073689,-0.00022883741,0.00017817684,0.0006749019,0.0014058289,-0.00063672184,0.0015927909,0.0008203209,1.4804982e-05,-0.002520058,-0.00034888767,0.0009141569,0.00020381453,-0.0007627789,-0.00074563385,-0.0019485912,0.003138671,0.0011235087,-0.00013281102,-0.00031705323,-0.001052554,0.0003642125,-0.0015474438,0.0021123635,0.0006475585
55843.047,45384.047,0.18669501,0.6622668,0.000975195,-0.0011255962,0.005247274,0.0015309484,0.00048130009,-0.00035229788,0.0010746304,0.00097219326,0.0026361565,-0.000540456,0.0015256354,-0.0005147547,0.00095011183,-0.0010468572,0.0012826363,-0.00077632663,0.0010289516,-8.309697e-06,-0.00064009376,-0.0022002365,0.00133881,0.00016837241,-0.0011345155,-0.0018942154,-0.00024627623,0.0004124574,-4.6855814e-05,0.0019595956,-0.001658294,0.0009647736,0.0006565037,0.0008937642,0.00090561423,0.000120527526,0.00029787113,-0.00032581348
12100.323,9685.244,0.11300561,0.6329676,0.00062911806,0.0007188781,0.00088734675,0.0017492311,-8.122783e-05,0.00018988966,0.0016516286,0.00056447665,0.00055388466,-0.0003021416,-0.00049267453,0.00061615044,-0.0007125713,0.00041044343,-0.00050004944,-0.00014064985,-8.930871e-05,0.00013541708,0.0016174088,0.0013245459,0.00107833,-0.00017342682,-0.0005374167,-0.0006194994,-0.00032229387,-0.00059954263,0.000549846,0.0010237157,-0.0008386253,1.1160142e-05,0.0026255134,-0.0014285608,0.0016089749,-0.0006857553,0.00017009716,0.0013489325
39759.08,34723.766,0.04729015,0.5922175,0.00012606225,0.0002658994,0.007046403,0.010387152,0.00025089228,0.0010698684,0.00022078768,-8.458506e-05,-0.00081527815,-3.7272344e-05,0.0020061822,0.000290718,0.00041459056,0.00092686724,5.8882084e-05,-0.00012850328,4.742376e-05,-0.0007015534,0.00053921586,0.0013967027,0.0002621533,-0.0008427627,-0.00015123832,0.0002813725,0.0025129274,-0.0012778918,0.00081192475,-0.00072043337,0.001384653,-0.0006658341,0.0013655457,0.00022341262,-0.0011541973,0.00039497446,0.00061331945,0.00062641624
19372.44,18177.125,0.12913498,0.016581574,-0.0013092969,-0.00099478,-0.00022043512,-6.478613e-05,-0.0008261197,-0.0005437335,-0.0019850729,-0.0021611534,0.00020018665,0.001667249,-0.0015132482,5.6244433e-05,-1.7667515e-05,0.00037747825,-0.00048156703,-0.001076163,0.0006500907,-0.0019238166,0.00048687524,-0.00079598144,0.0005610059,0.001160552,8.515612e-05,-0.00033562482,-0.0003065411,0.0023899178,0.00094354607,0.0011670322,-8.647179e-05,0.0024866736,-0.0005155266,0.0011173357,-0.000753468,-0.0005422941,0.0005271896,0.0016830729
21382.365,13474.622,0.15178272,0.7287674,0.0008242965,-0.0016247887,0.0010111775,-5.4276454e-05,0.00045182215,-0.00012986154,9.043904e-05,0.001123513,-0.00049879844,0.0008217589,0.0010847934,0.0006697914,-0.00084016286,0.00088901445,0.00198395,0.0007393648,-0.00058373006,5.8391473e-05,-0.00039446462,0.0007348834,0.00034260913,-0.0007726633,0.000505875,-0.00065537106,-0.0013073884,0.00086701126,0.00040602428,-0.0002706812,0.0013379214,0.0007284722,-7.835199e-05,0.00051857403,0.0008898408,0.00062074896,-0.000421311,0.00053303735
33020.758,28991.191,0.14994769,0.32394668,-0.00060773466,0.0011703275,0.0012738708,0.00612895,0.00038860439,-0.000120132405,0.00016150126,0.0020259053,-0.0003091582,-0.00031105836,0.00096202956,0.00051218417,0.00085251464,-0.00021995787,0.0004984384,-0.0011767801,-0.0017935904,-0.00039172196,0.0007495062,0.0024480445,0.001263008,-0.0002151134,0.0009806824,-0.0013378111,0.003262059,-0.00032254477,-0.00056162005,0.001348572,4.876341e-05,0.0017485883,-2.5935704e-05,0.0009002722,0.00018912586,0.000773599,-0.0010067195,-0.0017892822
11230.254,7537.9326,0.10887539,0.66457194,-0.0019162657,6.8893074e-05,0.0004231196,0.0010766013,-0.0003743511,-0.00046008918,0.00025165157,-0.00062011974,-0.00017545295,-0.00037567713,-0.0010257603,-6.439705e-05,-0.0015412982,-0.0001692971,0.00080516876,0.00041384966,0.00018761317,0.00031781459,0.0006199478,0.002319947,0.0011826222,-0.0017162296,0.0008793023,-0.0021745798,-0.00024041955,0.0007489813,0.000620122,-0.0009447128,0.00097578083,-0.000119275326,0.0016775398,-6.517936e-05,-0.0004840094,0.00053853117,0.00061969744,-4.7866008e-05
27707.152,25659.797,0.020926667,0.5577845,0.0014758132,0.00044919603,0.00034257586,-0.0015580608,4.246289e-05,-0.0004025524,-0.0013910535,-0.0006286928,0.00041617441,0.00027009464,-0.00091146596,-0.0020853418,-0.0002555841,-0.00086415245,-0.00014330485,-0.0018336629,0.0008431482,0.0008857092,-3.8862927e-06,0.0005334925,-0.00011555535,-0.0019711228,0.0001688181,-0.000782767,0.00061618735,0.0006849071,0.0008347871,0.0006771571,-0.00014955498,0.00017985691,-0.00090902747,-0.00045544613,-0.0010914129,0.00050032744,0.001980467,0.0006306738
24339.877,22179.568,0.08125208,0.34236845,-0.00054912653,0.00097031065,0.010692198,0.0026603958,0.0023784805,-0.00075852824,-0.0004541477,-0.0008429471,-0.00086620107,0.0015132205,-0.0010668705,-0.00049943535,0.0015022119,0.00039747893,-0.0010007442,-5.3368818e-05,-0.0016862114,0.0011702215,7.695423e-05,0.00014219062,0.0023853844,0.0010501598,-0.0009233599,0.00032890346,-5.5575616e-05,0.0022358813,-0.00043747065,0.00060547295,0.0004596588,-0.0010682484,-0.0011043032,-0.00013589156,0.0006794057,-0.0013039547,0.00028126469,-0.00064016826
29598.256,23841.445,0.18535487,0.1352467,0.0011805928,-7.021197e-05,0.0026219003,0.00046534016,-0.0025731702,-0.0014998047,-0.0007381276,0.0008809754,0.00027211593,0.0006521535,0.0007079594,0.0004992491,0.00051986193,0.002146048,0.00041195902,-3.355226e-05,0.00045933647,0.0016186055,0.0015640818,-0.0010634225,-0.0015964381,0.00048698043,-0.0014305898,-0.00024559058,0.0018736199,7.187275e-05,0.000112027206,-0.00039712657,0.0015106227,0.0006791078,-0.00020980983,0.0014800432,0.0001852212,0.00011254306,-0.0020836398,0.0011484604
26199.646,22790.87,0.12067436,0.0925883,0.0028362726,-0.0006904273,0.0018294129,-0.00017983573,-0.0027373754,-0.0001482324,0.00013357072,-7.97002e-05,0.0014569155,0.0029107132,0.0005153348,0.00042420224,-0.0010323364,-0.0006481115,-0.000609459,0.002003248,-0.00046584848,0.0023842696,-0.0007209378,-0.00091022556,-0.0004961337,-0.00034198494,-0.00047472937,0.0022617227,7.706923e-05,-8.507446e-05,2.5480163e-05,0.0013626892,2.6694908e-05,0.00043412356,0.0010196385,-0.00012004003,-0.0008137788,0.0006360747,-1.1299271e-06,0.00017090108
96103.414,69141.89,0.113393456,0.8311514,-0.000370558,-0.0008029619,0.0011344224,0.00089859264,-0.0012911081,-0.0007037873,-0.00011113098,0.000681966,-6.822089e-05,-0.0009402499,-0.0003922801,-0.0004942432,-0.0006588385,-0.00028601493,0.0010571874,0.0008723454,0.0016333952,-0.00016814203,-0.0011167764,-0.0003663263,0.0012207879,-0.0018289741,0.00028559376,0.00036162412,0.00062360626,0.00053947646,0.00066676445,0.00052870426,0.0031414507,0.0018884485,0.0012450696,-0.00042451886,0.00096739904,0.001149243,0.0011878895,-0.00074006827
15023.274,11703.788,0.062254827,0.9197579,0.00027639515,0.00032917154,0.004849369,0.0020877458,0.0006796661,-2.1698334e-05,-0.000379954,0.00013610732,-0.00017005188,0.0018347392,1.2737e-06,-0.0007701857,0.001129947,0.0005948756,0.0002916384,8.368751e-05,0.00054399093,-0.0003474331,0.0029046503,0.003013211,-7.689057e-06,-0.00025832624,-0.00089680887,-0.0018590642,0.0021463416,-0.00014444155,-0.0008699963,-0.0016976697,0.0002801992,0.0003840057,0.00091810594,0.0010844759,0.0009751754,-0.0012856922,-0.0010538544,0.0010302138
16016.934,14610.999,0.07863165,0.65072495,0.0014395232,0.00018605204,0.005318821,0.00019837766,-0.00015968685,-0.000440441,0.0010487342,-0.00033665335,0.0006015027,0.0016369311,-0.0012304726,0.0020449853,0.00067947176,-0.0015133882,-0.0014367412,0.0016475434,0.0011864168,0.00066189654,0.00047715937,0.0011494267,0.0015421545,-0.0008774614,0.0005038237,-0.001153931,-0.0009766275,0.00030800814,-0.0017002823,-0.00077166775,-0.0019115029,-1.2538736e-05,0.0016719605,0.00012367463,4.1608495e-05,-0.00032934058,0.0009808703,-5.055161e-05
15155.452,11738.213,0.18166822,0.10200671,-0.0009069959,5.202186e-05,-3.6998274e-05,0.0018157589,-0.0009829729,-0.0005297239,0.0006541007,0.00060964545,0.0027138814,0.0014160681,-0.0012965203,0.00077830034,-0.0013615381,0.0018708946,-0.000742474,0.0007298092,0.0006387704,-0.0010597603,-0.00041881067,-0.00024845803,-0.0015471606,0.0017892793,0.00017099312,0.0020578732,0.0022171685,0.00019713942,0.00039425376,-0.00016158959,0.0016985713,0.000725863,-0.00042294402,-0.0007028055,0.00016744499,0.0020914762,0.00023310691,0.00047164116
15783.3955,11616.002,0.1371021,0.40324205,0.0008069932,0.0005168322,0.00042077422,0.0026973302,0.0012778705,-0.0002495516,-6.559365e-05,-0.00047225843,-0.00022408419,-0.0007511131,-0.0010775292,-0.00012382018,0.00086271274,-2.267336e-05,0.00066497625,0.00049858284,-0.00029544334,0.0014691409,0.0012942033,0.0009225359,0.0004882922,-0.00025536894,-0.00026744197,0.0004388615,0.0015354041,0.0018239476,-0.0013283073,0.0002867206,-0.0024704442,0.00012734727,-0.0006745758,0.0006314332,-0.0010163658,-0.0014867333,-0.0002542496,-6.59732e-06
15026.455,11837.8545,0.1594022,0.72896445,0.0020600932,-0.0007326469,0.014422673,7.2741095e-06,0.00079197553,0.00044396345,0.0006926078,0.00028636924,0.00013539201,0.001939303,0.0019297987,-0.0010975527,0.0014740828,-0.0003049886,-0.001693108,-0.0006469668,-0.0016302723,-0.0005252861,0.0020678805,0.0012251771,0.00019813038,-0.00050841173,0.00024636454,0.0011406419,-0.00084928435,0.004287642,-0.0008381573,0.00015899196,-1.1127457e-05,-0.00010339989,0.00018870184,0.0009231116,0.0011482389,0.0009791102,9.349881e-05,-0.00055078854
44954.668,41121.594,0.0953452,0.779999,0.0024436663,-0.0001582784,0.023376785,-0.00040352895,0.0008857515,-0.0006577784,8.60577e-05,0.0005177163,-0.00096134073,0.000568102,0.0010649968,0.00042287144,0.00086954964,-0.0010597542,0.0009828353,-0.00018592007,0.00068988977,0.0015990594,-0.0029791906,-0.0005991245,-0.0021006765,-0.0012249884,-0.00044776252,0.0008603036,0.0008367112,0.000818182,0.0021877768,-0.0011956289,0.00083917164,-0.0006692558,0.0007671417,-0.0007894309,-0.0001712716,8.962815e-05,0.00036612942,-0.0008298518
51652.95,37571.273,0.1314475,0.117467,-0.0019134843,-6.677306e-05,0.0014785024,-0.0008430073,0.0013457238,0.00075488637,0.0004896656,-0.00063952006,-0.00037448082,-0.00037362956,-0.0018098388,0.0003020597,0.0009094829,0.00054551294,0.0010786081,-0.0010056881,-0.00088394206,-0.00017617668,0.0016335112,0.0014270247,0.00093313924,0.0028415709,0.000656266,0.00087541854,0.001509283,0.0020487548,0.0016503067,0.000105065934,-0.0005552666,0.00013299586,0.0003813498,-0.0004950273,-0.00062394765,0.00014284137,-0.00049368246,-8.162286e-05
15639.457,10416.339,0.055790298,0.00033975055,-5.4213357e-05,0.0010715321,-7.29991e-05,-0.0010669394,-0.00048661366,-0.0011973132,-0.0013501763,1.5377242e-05,0.0009964285,0.00028317783,-0.001248131,-0.0011805716,0.00037900862,0.0018181008,0.0013198571,-0.000107017055,0.00034552324,0.00095037796,-0.00013647335,-0.0012960153,-0.0027959005,0.00045109564,-5.347369e-05,-0.0006969855,-0.001413829,-0.00015998416,-0.00039899087,0.0017264178,0.0014446244,0.00011571188,0.0015233463,0.0016898392,0.00041687477,-0.00076933706,0.0003277972,-0.0021226003
13367.565,11637.34,0.14442307,0.7116923,9.4211675e-05,-0.0010176348,0.0016259241,0.0014567841,0.0007104855,-0.00026769808,0.00037723593,0.0021879151,0.00018501862,-0.00039600028,0.0014184135,-0.00034721327,-0.00073325145,0.00094832235,-0.00031107705,0.0005259091,0.0012865074,0.0011850843,0.0003417214,-0.0011705937,-0.0004391232,0.0024172268,0.0011993501,-0.00013988523,-0.001249438,5.001691e-05,0.0014988575,0.0028669874,0.0029411444,-0.0004109939,0.0013434229,-0.001477275,0.002725935,0.000738681,-0.0012486096,0.001063524
29227.033,26709.756,0.09202679,0.35549158,-0.0013015597,0.0005555518,0.00041750714,0.0027013293,-0.00030020837,-0.00039006383,-0.0020133846,0.0015407532,-1.7730144e-05,0.0011899112,0.0007711669,0.0003389215,-0.0004601572,-0.0004138216,0.00054929743,5.4255197e-05,0.0014224872,0.0014595072,-0.0002473244,0.00021101555,-0.0007367876,0.0004595961,0.0011539658,-0.0005124682,0.0004511831,-0.00087767816,-0.00056230667,0.0008378847,-0.00020453426,-0.0011449849,0.0002122083,0.0003308815,0.0014504637,1.9675383e-05,-1.8776977e-05,0.001688329
15814.24,10093.315,0.093043655,0.25387058,-0.0017516634,-0.0014046691,0.0027071345,0.0038372797,-0.00016512869,-5.6346707e-05,0.0013511565,-0.00032545166,0.0008198681,0.00014887309,-0.0009575499,0.0021932921,0.00012685083,-0.0010173515,-0.00086213986,0.0006229493,0.0016244444,0.00029024528,0.00089014356,0.0017669495,-0.00014366789,0.00017069394,0.00072944624,-0.0011129365,0.0010415897,0.0015058486,-7.8537734e-05,0.0030695507,0.0010342906,0.00015180964,-0.0020195262,0.00012919334,0.00048365386,0.0006851354,-0.0013053631,0.000113678805
